time,open,high,low,close,Volume,Volume MA
2014-03-25T23:00:00+01:00,1859,1868.75,1841.5,1842.5,1898746,1792968.05
2014-03-26T23:00:00+01:00,1845,1848.5,1834,1840.5,2031166,1813734.95
2014-03-27T23:00:00+01:00,1843.5,1859.5,1841.5,1850.5,1502152,1783517.15
2014-03-31T00:00:00+02:00,1855,1868,1855,1864.5,1572419,1743303.65
2014-04-01T00:00:00+02:00,1864.5,1878.75,1862.25,1877.75,1213329,1716450.25
2014-04-02T00:00:00+02:00,1877.75,1886.25,1876.25,1883,1181442,1712782.2
2014-04-03T00:00:00+02:00,1882.75,1887.5,1875.5,1883,1239722,1710618
2014-04-04T00:00:00+02:00,1884.25,1892.5,1855.75,1860,2496813,1747650.2
2014-04-07T00:00:00+02:00,1861,1861.75,1834.5,1838,2179083,1798216.6
2014-04-08T00:00:00+02:00,1840,1849,1830.75,1845,1854828,1810474.7
2014-04-09T00:00:00+02:00,1845,1866.5,1843.75,1864.75,1414210,1797870.8
2014-04-10T00:00:00+02:00,1865.75,1867.5,1823.75,1827,2378458,1799448.35
2014-04-11T00:00:00+02:00,1829.5,1832,1807.25,1811.75,2527152,1815914.3
2014-04-14T00:00:00+02:00,1806,1828,1803.25,1824.5,1885532,1817469.5
2014-04-15T00:00:00+02:00,1825,1844,1809.25,1839.5,2609484,1845226.6
2014-04-16T00:00:00+02:00,1842.75,1857,1840.5,1852.75,1643896,1827207.9
2014-04-17T00:00:00+02:00,1852.5,1863.75,1847.25,1858,1255343,1806386.4
2014-04-21T00:00:00+02:00,1859.25,1865.5,1856.5,1864.5,533891,1745559.8
2014-04-22T00:00:00+02:00,1864.25,1878.75,1860.75,1874,1106460,1709088.75
2014-04-23T00:00:00+02:00,1873,1880.75,1867.5,1873,1000557,1676234.15
2014-04-24T00:00:00+02:00,1879,1882.5,1863.75,1873,1577086,1660151.15
2014-04-25T00:00:00+02:00,1872.5,1873.75,1853,1860,1507792,1633982.45
2014-04-28T00:00:00+02:00,1861.75,1871.75,1844,1866,2065197,1662134.7
2014-04-29T00:00:00+02:00,1866,1875.25,1865,1871.75,1219110,1644469.25
2014-04-30T00:00:00+02:00,1870.5,1880.25,1866.25,1878,1502102,1658907.9
2014-05-01T00:00:00+02:00,1879.5,1882.75,1871.5,1877.75,938351,1646753.35
2014-05-02T00:00:00+02:00,1878.75,1886,1872,1874.5,1717169,1670625.7
2014-05-05T00:00:00+02:00,1875.5,1880,1860.5,1875.75,1176754,1604622.75
2014-05-06T00:00:00+02:00,1877.5,1881.5,1861.75,1864.25,1379161,1564626.65
2014-05-07T00:00:00+02:00,1864,1875.75,1854.5,1874.25,1999538,1571862.15
2014-05-08T00:00:00+02:00,1874.75,1884.75,1865,1872.25,1753107,1588807
2014-05-09T00:00:00+02:00,1870.25,1875,1862.5,1873.5,1476536,1543710.9
2014-05-12T00:00:00+02:00,1874,1894,1874,1892.75,1183703,1476538.45
2014-05-13T00:00:00+02:00,1893.5,1898.5,1892,1894.25,1076997,1436111.7
2014-05-14T00:00:00+02:00,1894.75,1897.25,1882.25,1885.25,1186879,1364981.45
2014-05-15T00:00:00+02:00,1885.75,1888.5,1859,1867.25,2247238,1395148.55
2014-05-16T00:00:00+02:00,1867,1875.75,1861.25,1874.75,1522446,1408503.7
2014-05-19T00:00:00+02:00,1876.25,1883,1865.75,1882.25,1035685,1433593.4
2014-05-20T00:00:00+02:00,1881.5,1884.5,1864.75,1868,1564172,1456479
2014-05-21T00:00:00+02:00,1868.5,1886.5,1866.5,1885,1358710,1474386.65
2014-05-22T00:00:00+02:00,1883.75,1894,1882.75,1890.25,1026615,1446863.1
2014-05-23T00:00:00+02:00,1890.25,1899.25,1889.5,1897,761557,1409551.35
2014-05-27T00:00:00+02:00,1898,1910,1897,1909.25,922499,1352416.45
2014-05-28T00:00:00+02:00,1909.75,1914,1904.5,1909,1062079,1344564.9
2014-05-29T00:00:00+02:00,1909.75,1918,1907.25,1918,981817,1318550.65
2014-05-30T00:00:00+02:00,1917,1922.25,1914.25,1921.5,1169034,1330084.8
2014-06-02T00:00:00+02:00,1921.25,1924.25,1913.75,1921.75,1053526,1296902.65
2014-06-03T00:00:00+02:00,1921.5,1923.5,1916,1922,948001,1285465
2014-06-04T00:00:00+02:00,1922.75,1927,1916,1925.75,917108,1262362.35
2014-06-05T00:00:00+02:00,1925.5,1940.75,1921,1938.5,1676659,1246218.4
2014-06-06T00:00:00+02:00,1938.5,1949.75,1937.75,1949.25,1205739,1218850
2014-06-09T00:00:00+02:00,1949.25,1954.75,1945.75,1950.25,1026966,1196371.5
2014-06-10T00:00:00+02:00,1949.25,1951.75,1943,1950.5,1038073,1189090
2014-06-11T00:00:00+02:00,1950.75,1951,1938.5,1944,1348569,1202668.6
2014-06-12T00:00:00+02:00,1943.75,1947.75,1924.75,1930.5,1665612,1226605.25
2014-06-13T00:00:00+02:00,1923.5,1929.75,1919,1928.25,1525197,1190503.2
2014-06-16T00:00:00+02:00,1928,1933.5,1919,1929.25,1739592,1201360.5
2014-06-17T00:00:00+02:00,1929,1935.75,1923.75,1933.75,1817231,1240437.8
2014-06-18T00:00:00+02:00,1933.5,1950.25,1929.25,1949,1759084,1250183.4
2014-06-19T00:00:00+02:00,1948,1952.25,1944,1950.25,1422610,1253378.4
2014-06-20T00:00:00+02:00,1949,1956.75,1948.25,1953.25,1162086,1260151.95
2014-06-23T00:00:00+02:00,1952.75,1959.75,1950,1953,1024411,1273294.65
2014-06-24T00:00:00+02:00,1951.25,1960,1939.75,1943.25,1530560,1303697.7
2014-06-25T00:00:00+02:00,1942.25,1953.25,1937.25,1949.5,1532088,1327198.15
2014-06-26T00:00:00+02:00,1948.75,1952.5,1936.25,1948.75,1486643,1352439.45
2014-06-27T00:00:00+02:00,1948.25,1954,1942.75,1952,1176129,1352794.2
2014-06-30T00:00:00+02:00,1951.75,1956.75,1948,1952.5,1155861,1357910.95
2014-07-01T00:00:00+02:00,1954.5,1971.75,1953.5,1965.75,1455654,1383293.6
2014-07-02T00:00:00+02:00,1966.25,1970,1964.5,1967.75,920982,1383487.3
2014-07-03T00:00:00+02:00,1968,1978.25,1966,1977.5,846127,1341960.7
2014-07-07T00:00:00+02:00,1975.75,1977.5,1967.25,1971,1151705,1339259
2014-07-08T00:00:00+02:00,1970.5,1970.75,1952.75,1960.5,1776514,1376736.4
2014-07-09T00:00:00+02:00,1960.5,1968.25,1958.25,1967.25,1393006,1394483.05
2014-07-10T00:00:00+02:00,1967.5,1968.25,1945.25,1957.75,1972746,1425691.9
2014-07-11T00:00:00+02:00,1957.25,1963.5,1953,1962.5,1364154,1410619
2014-07-14T00:00:00+02:00,1962.75,1974,1962.5,1971,1003831,1384550.7
2014-07-15T00:00:00+02:00,1971.25,1976.25,1958.75,1968,1905617,1392851.95
2014-07-16T00:00:00+02:00,1968,1978,1967,1974.75,1320381,1368009.45
2014-07-17T00:00:00+02:00,1971.25,1976,1948.5,1953.5,2441561,1402133.3
2014-07-18T00:00:00+02:00,1949.25,1974.25,1942.5,1971.5,1796625,1420834.05
2014-07-21T00:00:00+02:00,1970.25,1971.5,1959,1966.25,1414256,1433442.55
2014-07-22T00:00:00+02:00,1965.75,1980.5,1965.25,1975,1274851,1445964.55
2014-07-23T00:00:00+02:00,1973,1983.5,1972.75,1980.75,1149621,1426917.6
2014-07-24T00:00:00+02:00,1981,1985.75,1976.75,1980.75,1165644,1408595.4
2014-07-25T00:00:00+02:00,1978.75,1980.75,1968,1971.5,1426906,1405608.55
2014-07-28T00:00:00+02:00,1970.75,1976,1960.75,1973,1368020,1415203.1
2014-07-29T00:00:00+02:00,1972.5,1979.5,1962,1963,1509091,1432864.6
2014-07-30T00:00:00+02:00,1964.25,1974.25,1956.5,1965,1768972,1448530.5
2014-07-31T00:00:00+02:00,1965,1965.5,1923.5,1924.75,2772401,1541101.45
2014-08-01T00:00:00+02:00,1926,1932.25,1910.25,1918.5,2886317,1643110.95
2014-08-04T00:00:00+02:00,1919.5,1937.5,1914.75,1932,1605356,1665793.5
2014-08-05T00:00:00+02:00,1931,1933.25,1907.5,1913,2137277,1683831.65
2014-08-06T00:00:00+02:00,1914.75,1923.5,1903,1914.75,1705227,1699442.7
2014-08-07T00:00:00+02:00,1914.75,1925.75,1899.75,1905.25,1954046,1698507.7
2014-08-08T00:00:00+02:00,1905.25,1928.25,1890.25,1923.75,1904778,1725538.9
2014-08-11T00:00:00+02:00,1923.5,1941,1923.25,1932.5,1178957,1734295.2
2014-08-12T00:00:00+02:00,1934,1938.75,1923.5,1930.5,1234217,1700725.2
2014-08-13T00:00:00+02:00,1932.25,1946.5,1930.75,1944.75,1120054,1690708.85
2014-08-14T00:00:00+02:00,1946,1955,1942,1953.5,967191,1616990.35
2014-08-15T00:00:00+02:00,1954.25,1961,1937.25,1952.5,1813411,1617829.65
2014-08-18T00:00:00+02:00,1955.75,1969,1955.75,1967.5,890465,1591640.1
2014-08-19T00:00:00+02:00,1968.5,1979.75,1968.25,1977.25,868384,1571316.75
2014-08-20T00:00:00+02:00,1977.75,1986,1973,1983.25,1058754,1566773.4
2014-08-21T00:00:00+02:00,1982.75,1992,1980.75,1989.5,841545,1550568.45
2014-08-22T00:00:00+02:00,1989.75,1991.5,1981.5,1987.75,1115885,1535017.4
2014-08-25T00:00:00+02:00,1990,1999.75,1988.75,1995,853066,1509269.7
2014-08-26T00:00:00+02:00,1994.5,2002.75,1992.25,1998.5,878014,1477715.85
2014-08-27T00:00:00+02:00,1999.25,2000.5,1993.5,1997,761368,1427335.65
2014-08-28T00:00:00+02:00,1996.75,1999.5,1987.5,1996.75,1088971,1343164.15
2014-08-29T00:00:00+02:00,1999.25,2003.75,1992.25,2001.5,1042385,1250967.55
2014-09-02T00:00:00+02:00,1999,2006.25,1992.75,1999.75,1244899,1232944.7
2014-09-03T00:00:00+02:00,2000.5,2011,1996.25,1998.75,1297828,1190972.25
2014-09-04T00:00:00+02:00,1998.75,2010,1990.75,1997.75,1519084,1181665.1
2014-09-05T00:00:00+02:00,1999,2007.75,1988.25,2006,1693274,1168626.5
2014-09-08T00:00:00+02:00,2006.5,2006.75,1994,2000.5,1212909,1134033.05
2014-09-09T00:00:00+02:00,2000.25,2003,1983.25,1989.75,1768258,1163498.1
2014-09-10T00:00:00+02:00,1989.5,1996.25,1981.5,1995,1590462,1181310.35
2014-09-11T00:00:00+02:00,1994.5,1999.5,1985,1997,1742511,1212433.2
2014-09-12T00:00:00+02:00,1991.25,1991.5,1971.25,1976.75,1861290,1257138.15
2014-09-15T00:00:00+02:00,1973.75,1979,1968,1976,1742226,1253578.9
2014-09-16T00:00:00+02:00,1976.75,1994.5,1970.25,1991.5,2081652,1313138.25
2014-09-17T00:00:00+02:00,1991.5,2003.25,1983.25,1993.75,2039712,1371704.65
2014-09-18T00:00:00+02:00,1995.5,2006.75,1993,2004.5,1402964,1388915.15
2014-09-19T00:00:00+02:00,2006,2014.5,1998.25,2003.75,1670453,1430360.55
2014-09-22T00:00:00+02:00,2002,2003,1982.5,1986.25,1578996,1453516.1
2014-09-23T00:00:00+02:00,1984,1988,1968.25,1972.25,1631355,1492430.55
2014-09-24T00:00:00+02:00,1969.75,1992.5,1969.5,1991,1566690,1526864.35
2014-09-25T00:00:00+02:00,1990.75,1991.5,1957.75,1961.5,2318873,1604739.6
2014-09-26T00:00:00+02:00,1961,1979.25,1956.5,1976,1680945,1634338.3
2014-09-29T00:00:00+02:00,1974.75,1977,1955.5,1969.5,1786769,1671557.5
2014-09-30T00:00:00+02:00,1968.75,1978.25,1960.5,1965.5,1991628,1708893.95
2014-10-01T00:00:00+02:00,1961,1967,1933.75,1940.75,2450968,1766550.95
2014-10-02T00:00:00+02:00,1940.75,1945.75,1918.25,1938.5,2721573,1826675.4
2014-10-03T00:00:00+02:00,1938.5,1964.5,1935.75,1960.25,1556834,1819853.4
2014-10-06T00:00:00+02:00,1961,1971,1950.5,1956,1727529,1845584.4
2014-10-07T00:00:00+02:00,1953.25,1956.25,1924.25,1928,2166031,1865473.05
2014-10-08T00:00:00+02:00,1926.25,1964,1918,1961.75,2521875,1912043.7
2014-10-09T00:00:00+02:00,1961.5,1968.5,1915.25,1925,3103761,1980106.2
2014-10-10T00:00:00+02:00,1917,1931.25,1893.25,1894.25,3069299,2040506.65
2014-10-13T00:00:00+02:00,1892,1906,1863.75,1865.5,2948075,2100799.1
2014-10-14T00:00:00+02:00,1866.25,1892.75,1864.75,1874.75,3114778,2152455.4
2014-10-15T00:00:00+02:00,1878.25,1883.25,1813,1846.75,4661757,2283557.65
2014-10-16T00:00:00+02:00,1846.75,1869.75,1815.25,1850.5,3368379,2381828.4
2014-10-17T00:00:00+02:00,1853,1891.75,1851,1881,2579053,2427258.4
2014-10-20T00:00:00+02:00,1884,1904.5,1872.25,1900,1653127,2430964.95
2014-10-21T00:00:00+02:00,1903.5,1939.75,1885.75,1938,2239114,2461352.9
2014-10-22T00:00:00+02:00,1938.25,1943.75,1920.25,1925,2022453,2484141.05
2014-10-23T00:00:00+02:00,1924.5,1956.25,1922.25,1946,2014997,2468947.25
2014-10-24T00:00:00+02:00,1946,1961.25,1931.75,1959.75,1601260,2464963
2014-10-26T23:00:00+01:00,1960.25,1965.75,1944.5,1957,1452059,2448227.5
2014-10-27T23:00:00+01:00,1957.75,1980.75,1956.75,1980,1571000,2427196.1
2014-10-28T23:00:00+01:00,1976,1985.75,1962,1972.25,1895667,2399431.05
2014-10-29T23:00:00+01:00,1971.75,1994.25,1959.25,1988.5,1980796,2362392.2
2014-10-30T23:00:00+01:00,1987.75,2016.75,1986.75,2011.5,1924396,2380770.3
2014-11-03T00:00:00+01:00,2011.25,2019.25,2007,2011,1361523,2362470
2014-11-04T00:00:00+01:00,2010.5,2013.75,1995.25,2005.5,1524332,2330385.05
2014-11-05T00:00:00+01:00,2006.25,2020.5,2003.75,2018.75,1574778,2283030.2
2014-11-06T00:00:00+01:00,2018.5,2029.25,2010.75,2028,1434905,2199587.4
2014-11-07T00:00:00+01:00,2027.25,2033.5,2020.5,2026,1282437,2110244.3
2014-11-10T00:00:00+01:00,2025.75,2035,2021,2034,967814,2011231.25
2014-11-11T00:00:00+01:00,2033.75,2039,2031,2036.5,779708,1894477.75
2014-11-12T00:00:00+01:00,2036.5,2037.25,2026.75,2036,1082280,1715503.9
2014-11-13T00:00:00+01:00,2034.75,2043.75,2026.75,2034,1541477,1624158.8
2014-11-14T00:00:00+01:00,2033,2039.75,2032,2038,1047384,1547575.35
2014-11-17T00:00:00+01:00,2038.5,2040.5,2025.25,2039.75,1061143,1517976.15
2014-11-18T00:00:00+01:00,2039.25,2054,2035.75,2048.5,1146480,1463344.45
2014-11-19T00:00:00+01:00,2048.75,2050.5,2037.75,2047.25,1188471,1421645.35
2014-11-20T00:00:00+01:00,2047,2052.75,2035.25,2052,1130058,1377398.4
2014-11-21T00:00:00+01:00,2052.25,2072.25,2049.75,2061.75,1634315,1379051.15
2014-11-24T00:00:00+01:00,2062.25,2069,2060.75,2067.5,793915,1346143.95
2014-11-25T00:00:00+01:00,2067.25,2073,2062.75,2067.5,977855,1316486.7
2014-11-26T00:00:00+01:00,2068.25,2075.25,2065.25,2072.25,743541,1258880.4
2014-11-28T00:00:00+01:00,2074,2074.75,2063.5,2066.25,783116,1198996.4
2014-12-01T00:00:00+01:00,2063.25,2064,2048.25,2050.75,1471696,1176361.4
2014-12-02T00:00:00+01:00,2051,2068,2050.75,2066,1152160,1165893.25
2014-12-03T00:00:00+01:00,2066.5,2076,2063.25,2072.5,925314,1135942.35
2014-12-04T00:00:00+01:00,2073,2077.25,2061.25,2072,1374378,1125922.35
2014-12-05T00:00:00+01:00,2071.75,2079,2068.5,2076,1148282,1111591.2
2014-12-08T00:00:00+01:00,2075.75,2077.5,2053.75,2059.5,1414138,1118176.25
2014-12-09T00:00:00+01:00,2060.25,2062.25,2033.25,2057.5,1893729,1164472
2014-12-10T00:00:00+01:00,2057.75,2060,2023.25,2026.5,2376052,1244289.2
2014-12-11T00:00:00+01:00,2026.25,2056.5,2023.75,2031,2255859,1302968.15
2014-12-12T00:00:00+01:00,2022.5,2025.5,1989.75,1990.5,2464056,1349097.1
2014-12-15T00:00:00+01:00,1990.5,2012.25,1974.5,1983.25,2811936,1437324.7
2014-12-16T00:00:00+01:00,1984.5,2011.25,1961.5,1965,3365454,1552540.25
2014-12-17T00:00:00+01:00,1966.75,2011,1966,2008.25,2765611,1633496.8
2014-12-18T00:00:00+01:00,2008,2062.75,2004.5,2060,2358167,1691981.6
2014-12-19T00:00:00+01:00,2060.25,2076.25,2056.5,2067,1765615,1723759.45
2014-12-22T00:00:00+01:00,2065,2076,2064,2072.5,858554,1684971.4
2014-12-23T00:00:00+01:00,2073,2084.5,2071.5,2079,777814,1684166.35
2014-12-24T00:00:00+01:00,2078.75,2083.5,2077,2078.75,235054,1647026.3
2014-12-26T00:00:00+01:00,2078.75,2088.75,2078.5,2084.25,309281,1625313.3
2014-12-29T00:00:00+01:00,2086,2088.75,2076,2085.75,636345,1617974.75
2014-12-30T00:00:00+01:00,2087.5,2088.5,2073,2076.75,718028,1580291.35
2014-12-31T00:00:00+01:00,2076.25,2082.75,2050.75,2052.5,836223,1564494.5
2015-01-02T00:00:00+01:00,2055,2067.25,2038.75,2046.25,1358348,1586146.2
2015-01-05T00:00:00+01:00,2045.75,2048.25,2009.5,2016,2033774,1619116
2015-01-06T00:00:00+01:00,2019,2023.5,1984.25,1994.5,2345361,1678969.95
2015-01-07T00:00:00+01:00,1996.5,2023.75,1995.75,2019.5,1760658,1696295.95
2015-01-08T00:00:00+01:00,2020.5,2058.5,2020.25,2055,1555733,1679396.15
2015-01-09T00:00:00+01:00,2053.75,2062,2031.25,2035.25,1907571,1655972.1
2015-01-12T00:00:00+01:00,2034.5,2048.25,2015.25,2022.5,1622204,1624289.35
2015-01-13T00:00:00+01:00,2023.75,2051.75,2001,2016,2496445,1625908.8
2015-01-14T00:00:00+01:00,2017.25,2019.5,1981.25,2007.5,2516599,1611141.95
2015-01-15T00:00:00+01:00,2009.75,2027.25,1978.25,1989,2259660,1555852.25
2015-01-16T00:00:00+01:00,1980.75,2014.25,1970.25,2013,2017979,1518470.65
2015-01-20T00:00:00+01:00,2013.5,2026.5,1997.5,2016.75,1807759,1490950.25
2015-01-21T00:00:00+01:00,2015.75,2032.75,2005.25,2026.5,1639269,1484632.95
2015-01-22T00:00:00+01:00,2026.75,2059.25,2019.25,2056.5,1834361,1533423.3
2015-01-23T00:00:00+01:00,2056.5,2062.5,2042.25,2044,1353089,1562187.05
2015-01-26T00:00:00+01:00,2035,2055,2025.5,2053.5,1264468,1613657.75
2015-01-27T00:00:00+01:00,2054,2054.75,2013.25,2030,1957000,1696043.7
2015-01-28T00:00:00+01:00,2036.5,2046.5,1991.25,1991.5,2087277,1768590.3
2015-01-29T00:00:00+01:00,1993.5,2020,1982,2018.5,2124643,1838921.05
2015-01-30T00:00:00+01:00,2019.25,2020.5,1986.25,1988.5,2353992,1914809.5
2015-02-02T00:00:00+01:00,1990.5,2018.5,1973.75,2017,2038824,1948833.3
2015-02-03T00:00:00+01:00,2015,2044,2007,2042,1705780,1932433.6
2015-02-04T00:00:00+01:00,2040.5,2049.25,2022.75,2030,1696963,1900013.7
2015-02-05T00:00:00+01:00,2025,2058.75,2020.75,2055,1343547,1879158.15
2015-02-06T00:00:00+01:00,2056.25,2068,2044.5,2053,1722475,1887495.25
2015-02-09T00:00:00+01:00,2050,2051.75,2036.5,2042.5,1289419,1856587.65
2015-02-10T00:00:00+01:00,2043.75,2066.5,2040.5,2062.25,1397704,1845362.65
2015-02-11T00:00:00+01:00,2062.75,2079.5,2053.25,2065.75,1295469,1785313.85
2015-02-12T00:00:00+01:00,2071.5,2085.5,2058.5,2084,1433910,1731179.4
2015-02-13T00:00:00+01:00,2083,2095,2081.5,2093.5,1224925,1679442.65
2015-02-17T00:00:00+01:00,2091.25,2098.75,2080.75,2096,1234818,1640284.6
2015-02-18T00:00:00+01:00,2096.5,2098.5,2088.5,2095.5,1088179,1604305.6
2015-02-19T00:00:00+01:00,2095.25,2099.5,2087.25,2095.25,1143901,1579537.2
2015-02-20T00:00:00+01:00,2096,2108.75,2082.25,2107,1645222,1570080.25
2015-02-23T00:00:00+01:00,2107.25,2108.25,2099.75,2106.75,849695,1544910.55
2015-02-24T00:00:00+01:00,2106.25,2115.75,2102.75,2113.75,1080747,1535724.5
2015-02-25T00:00:00+01:00,2113.75,2117.75,2107.25,2110.25,974711,1486610.05
2015-02-26T00:00:00+01:00,2110.5,2114.75,2101.5,2110,1176136,1441053
2015-02-27T00:00:00+01:00,2109.5,2111,2100.75,2102.75,1207187,1395180.2
2015-03-02T00:00:00+01:00,2104,2115.5,2100.5,2114,1075660,1331263.6
2015-03-03T00:00:00+01:00,2114,2114.5,2095.5,2104.75,1360995,1297372.15
2015-03-04T00:00:00+01:00,2104.75,2104.75,2085.25,2096.5,1490440,1286605.15
2015-03-05T00:00:00+01:00,2096.5,2103.5,2093.25,2099.75,1097593,1256636.65
2015-03-06T00:00:00+01:00,2099.5,2103.5,2065.5,2070.75,1901150,1284516.8
2015-03-08T23:00:00+01:00,2073.5,2082.5,2066,2077.75,1189658,1257875.95
2015-03-09T23:00:00+01:00,2077.5,2078,2041.25,2042,1903455,1288577.75
2015-03-10T23:00:00+01:00,2044.25,2052.25,2038.25,2039.5,1707510,1304068.05
2015-03-11T23:00:00+01:00,2042,2066.5,2038.25,2064,1628622,1320725.7
2015-03-12T23:00:00+01:00,2056.5,2061.25,2032.5,2042.25,1729733,1335516.85
2015-03-15T23:00:00+01:00,2043.25,2074,2037.25,2068.5,1698647,1359202.95
2015-03-16T23:00:00+01:00,2066.5,2070.5,2056.25,2066.25,1791792,1387051.65
2015-03-17T23:00:00+01:00,2066.25,2099.75,2052.25,2092.5,2013069,1433296.15
2015-03-18T23:00:00+01:00,2093.5,2099,2076.5,2081.5,1496920,1450947.1
2015-03-19T23:00:00+01:00,2079.5,2106.75,2077.75,2099.25,1417654,1439568.7
2015-03-22T23:00:00+01:00,2097.75,2107,2093.25,2094.75,957576,1444962.75
2015-03-23T23:00:00+01:00,2094,2101,2083,2085,1193863,1450618.55
2015-03-24T23:00:00+01:00,2085.25,2089.25,2052.25,2053.75,1777447,1490755.35
2015-03-25T23:00:00+01:00,2056,2058.75,2033.25,2048.5,1842218,1524059.45
2015-03-26T23:00:00+01:00,2050,2057.75,2041,2052.5,1158856,1521642.9
2015-03-30T00:00:00+02:00,2052.75,2081.75,2047.25,2075.5,1236364,1529678.1
2015-03-31T00:00:00+02:00,2074.75,2076.75,2056.25,2060.75,1596352,1541445.95
2015-04-01T00:00:00+02:00,2058,2060.75,2033.5,2053,1818878,1557867.85
2015-04-02T00:00:00+02:00,2055.25,2064.75,2044,2059.5,1047174,1555346.9
2015-04-03T00:00:00+02:00,2060,2063.75,2038,2059.5,95921,1465085.45
2015-04-06T00:00:00+02:00,2039.5,2080,2038.75,2073.25,948447,1453024.9
2015-04-07T00:00:00+02:00,2071.5,2082.75,2066,2067.75,1048474,1410275.85
2015-04-08T00:00:00+02:00,2068.5,2080.25,2064.5,2076,1217049,1385752.8
2015-04-09T00:00:00+02:00,2077.75,2087,2066.75,2085.75,1211778,1364910.6
2015-04-10T00:00:00+02:00,2086,2096.25,2083,2095.5,880529,1322450.4
2015-04-13T00:00:00+02:00,2095.25,2101.25,2085.25,2086.5,1080267,1291531.4
2015-04-14T00:00:00+02:00,2087,2092.75,2075.75,2091,1267366,1265310.1
2015-04-15T00:00:00+02:00,2091.75,2105.5,2087.25,2099.75,1045308,1216922.05
2015-04-16T00:00:00+02:00,2101.5,2104.75,2089,2100.75,1113607,1197756.4
2015-04-17T00:00:00+02:00,2101.25,2101.75,2064.5,2075.5,1822841,1218015.75
2015-04-20T00:00:00+02:00,2081,2097.5,2078.5,2091,1119881,1226131
2015-04-21T00:00:00+02:00,2089.5,2105.25,2087.25,2091,1052404,1219058.05
2015-04-22T00:00:00+02:00,2092,2103.75,2080.25,2100.25,1188586,1189615
2015-04-23T00:00:00+02:00,2099.25,2114.5,2087.5,2107,1362552,1165631.7
2015-04-24T00:00:00+02:00,2107.5,2114.75,2103,2111.75,958312,1155604.5
2015-04-27T00:00:00+02:00,2113.25,2119.75,2100.25,2104.75,1210483,1154310.45
2015-04-28T00:00:00+02:00,2103.75,2112.5,2088.25,2112,1476513,1148318.5
2015-04-29T00:00:00+02:00,2110.75,2112.5,2090.5,2099,1739720,1144360.6
2015-04-30T00:00:00+02:00,2098.25,2102,2070.25,2079,2026329,1193318.35
2015-05-01T00:00:00+02:00,2082.75,2102.5,2080.5,2101.5,1022085,1239626.55
2015-05-04T00:00:00+02:00,2101.75,2115,2098,2109.25,1000837,1242246.05
2015-05-05T00:00:00+02:00,2109.5,2111.75,2081.5,2084,1590274,1269336.05
2015-05-06T00:00:00+02:00,2085.5,2093.75,2061.25,2074.25,1756254,1296296.3
2015-05-07T00:00:00+02:00,2074.75,2088.25,2057,2084.25,1437746,1307594.7
2015-05-08T00:00:00+02:00,2085.25,2113.5,2084,2108.5,1379447,1332540.6
2015-05-11T00:00:00+02:00,2110,2113.5,2095.75,2097.75,1147278,1335891.15
2015-05-12T00:00:00+02:00,2097.75,2101,2079.25,2095,1483837,1346714.7
2015-05-13T00:00:00+02:00,2096.25,2106.5,2091.5,2094.5,1341325,1361515.55
2015-05-14T00:00:00+02:00,2096,2118.25,2092,2117.5,1104560,1361063.2
2015-05-15T00:00:00+02:00,2117.25,2122.75,2113.25,2119,1023893,1321115.8
2015-05-18T00:00:00+02:00,2119.25,2128.75,2112.25,2126,917101,1310976.8
2015-05-19T00:00:00+02:00,2126.75,2134,2121.25,2124.5,1001397,1308426.45
2015-05-20T00:00:00+02:00,2124.25,2132.25,2119.25,2122.5,1011268,1299560.55
2015-05-21T00:00:00+02:00,2120.75,2132,2115,2128,794479,1271156.9
2015-05-22T00:00:00+02:00,2129.25,2131,2122.75,2124.5,765943,1261538.45
2015-05-26T00:00:00+02:00,2124.5,2127,2096,2105,1589652,1280496.9
2015-05-27T00:00:00+02:00,2105.75,2124.25,2101.25,2121,1290556,1271199.05
2015-05-28T00:00:00+02:00,2120,2122.75,2110.5,2121.75,1082365,1238331.3
2015-05-29T00:00:00+02:00,2121.75,2122.75,2102.25,2106,1692162,1221622.95
2015-06-01T00:00:00+02:00,2107,2117.75,2100.25,2109.25,1338859,1237461.65
2015-06-02T00:00:00+02:00,2111,2116,2094,2106.75,1442814,1259560.5
2015-06-03T00:00:00+02:00,2107,2120.75,2106.75,2116,1314954,1245794.5
2015-06-04T00:00:00+02:00,2116.25,2116.5,2091.25,2099,1717287,1243846.15
2015-06-05T00:00:00+02:00,2098.75,2102.75,2083.5,2092.25,1460654,1244991.55
2015-06-08T00:00:00+02:00,2092,2093.25,2076.25,2078.25,1290922,1240565.3
2015-06-09T00:00:00+02:00,2080,2084.75,2068.75,2080,1449695,1255686.15
2015-06-10T00:00:00+02:00,2080.75,2108,2080,2107,1665519,1264770.25
2015-06-11T00:00:00+02:00,2106,2114.75,2103.25,2109.25,1480514,1271729.7
2015-06-12T00:00:00+02:00,2101.25,2101.5,2082,2085,1763160,1304659.7
2015-06-15T00:00:00+02:00,2076.5,2081.5,2062.75,2075.5,1999786,1353454.35
2015-06-16T00:00:00+02:00,2075.25,2090,2062,2089,1657466,1390472.6
2015-06-17T00:00:00+02:00,2089.75,2098.75,2078.75,2089.25,1578971,1419351.3
2015-06-18T00:00:00+02:00,2089,2119.25,2082,2114.75,1902148,1463895.3
2015-06-19T00:00:00+02:00,2114.75,2117.75,2097,2097.75,1239246,1486133.65
